nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
7.064,2022-10-11 22:00:00,Arl,38.883,-77.133,276,6.000023751064399,255.61897467602216,-17.531842402947905,52.50597666908285
16.81766667,2022-10-11 23:00:00,Arl,38.883,-77.133,276,-5.511048626352585,265.0656756592819,-7.865645728491636,62.772841212033015
17.77158333,2022-10-12 00:00:00,Arl,38.883,-77.133,276,-17.18592799685324,274.4944765446855,2.6898867007165057,71.89092306725121
17.69941667,2022-10-12 01:00:00,Arl,38.883,-77.133,276,-28.698123541948355,284.76023170970535,13.810104942430053,80.43596544435921
17.70975,2022-10-12 02:00:00,Arl,38.883,-77.133,276,-39.614789074403106,297.0294121989562,25.238018058899172,89.01914342497773
17.62325,2022-10-12 03:00:00,Arl,38.883,-77.133,276,-49.203993490196,313.05278040154775,36.72191600092769,98.42807930687376
17.40308333,2022-10-12 04:00:00,Arl,38.883,-77.133,276,-56.13191833895573,334.930579397737,47.92090636053632,109.94818720254536
17.10875,2022-10-12 05:00:00,Arl,38.883,-77.133,276,-58.483516369390905,2.329912540319817,58.18837814503293,126.0783878700732
16.58666667,2022-10-12 06:00:00,Arl,38.883,-77.133,276,-55.290121657004654,29.12713988783105,66.00248907321519,151.4342147558506
16.78475,2022-10-12 07:00:00,Arl,38.883,-77.133,276,-47.82361843859952,49.97806183468375,68.34696873930564,187.7013965276342
17.6265,2022-10-12 08:00:00,Arl,38.883,-77.133,276,-37.96137088520962,65.26800213886555,63.709578409134984,220.82553299571032
17.77183333,2022-10-12 09:00:00,Arl,38.883,-77.133,276,-26.922916514467882,77.13011246571651,54.828667179294676,242.30617807291952
15.71591667,2022-10-12 10:00:00,Arl,38.883,-77.133,276,-15.375561042909883,87.21032947930648,44.240639494821,256.4547320121548
5.05075,2022-10-12 11:00:00,Arl,38.883,-77.133,276,-3.7265570569745825,96.60751413195975,33.06353934526682,267.1230122172737
0.0,2022-10-12 12:00:00,Arl,38.883,-77.133,276,7.700937948521983,106.15011520587194,21.803629689968048,276.25981283758335
0.0,2022-10-12 13:00:00,Arl,38.883,-77.133,276,18.558302807934037,116.60769163928241,10.766595382840519,284.9152261808874
0.0,2022-10-12 14:00:00,Arl,38.883,-77.133,276,28.374556639129604,128.81601150020106,0.21325195002952527,293.7783548312533
0.0,2022-10-12 15:00:00,Arl,38.883,-77.133,276,36.454450693604755,143.64628976908455,-9.564826005890135,303.4063355067865
0.0,2022-10-12 16:00:00,Arl,38.883,-77.133,276,41.83599592706456,161.57226916825732,-18.193209348967642,314.3024930445842
0.0,2022-10-12 17:00:00,Arl,38.883,-77.133,276,43.52823312893869,181.7216535094524,-25.180547846865416,326.8697952882603
0.0,2022-10-12 18:00:00,Arl,38.883,-77.133,276,41.134516409479325,201.62631314978134,-29.93669763089909,341.2097393440213
0.0,2022-10-12 19:00:00,Arl,38.883,-77.133,276,35.201246328212655,219.0178705405855,-31.90520662833883,356.83231429820125
0.0,2022-10-12 20:00:00,Arl,38.883,-77.133,276,26.751099602020755,233.32583529855194,-30.80556723540959,12.622521453613864
0.0,2022-10-12 21:00:00,Arl,38.883,-77.133,276,16.704199971625442,245.15115081326996,-26.79779414993923,27.36087608128979
6.364333333,2022-10-12 22:00:00,Arl,38.883,-77.133,276,5.709115847859901,255.37311511517441,-20.384168273891277,40.353891928164984
15.45675,2022-10-12 23:00:00,Arl,38.883,-77.133,276,-5.79322070016781,264.80995617129014,-12.162341083537003,51.55220641338953
16.29508333,2022-10-13 00:00:00,Arl,38.883,-77.133,276,-17.467648401901677,274.2275161623983,-2.6530349795511747,61.28510024448206
16.632,2022-10-13 01:00:00,Arl,38.883,-77.133,276,-28.98880007079255,284.4811648645164,7.746045868821333,70.01340666551287
16.24908333,2022-10-13 02:00:00,Arl,38.883,-77.133,276,-39.925506947294956,296.7454544968158,18.738591339665014,78.23478619876515
15.94325,2022-10-13 03:00:00,Arl,38.883,-77.133,276,-49.545943442690806,312.79955109905774,30.087582129904646,86.51492608301308
15.866,2022-10-13 04:00:00,Arl,38.883,-77.133,276,-56.50553224796321,334.81013284858204,41.56279173275939,95.64299718013075
15.92241667,2022-10-13 05:00:00,Arl,38.883,-77.133,276,-58.85572122530653,2.47185965988228,52.850708162505406,107.04403777248112
15.87791667,2022-10-13 06:00:00,Arl,38.883,-77.133,276,-55.61211298523845,29.48087054816855,63.3084567881847,123.92715237562342
15.756,2022-10-13 07:00:00,Arl,38.883,-77.133,276,-48.08514478789484,50.38823231271063,71.12755966105729,153.56591172377614
15.78091667,2022-10-13 08:00:00,Arl,38.883,-77.133,276,-38.17944914736375,65.66205101989867,72.19220864365936,197.84448975519962
15.82566667,2022-10-13 09:00:00,Arl,38.883,-77.133,276,-27.11648127556333,77.49603007805825,65.61454190326695,231.86246017133905
15.10491667,2022-10-13 10:00:00,Arl,38.883,-77.133,276,-15.559581946652239,87.55414588565395,55.62491339643281,251.0198783232327
8.238166667,2022-10-13 11:00:00,Arl,38.883,-77.133,276,-3.9130660310390177,96.93812302727589,44.5692407759421,263.4006470107608
2.390083333,2022-10-13 12:00:00,Arl,38.883,-77.133,276,7.5011368993304535,106.47486825145762,33.26223119433488,272.98606242480565
0.0505,2022-10-13 13:00:00,Arl,38.883,-77.133,276,18.33442092806844,116.92977832631874,22.0700076411989,281.4807727438472
0.0,2022-10-13 14:00:00,Arl,38.883,-77.133,276,28.115624537544434,129.12970916703995,11.24057116643066,289.7693041345548
0.0,2022-10-13 15:00:00,Arl,38.883,-77.133,276,36.15152920692896,143.92812308104897,1.0139422232222333,298.4374881903876
0.0,2022-10-13 16:00:00,Arl,38.883,-77.133,276,41.48886052595782,161.77430228169487,-8.323072152607276,307.9609934783165
0.0,2022-10-13 17:00:00,Arl,38.883,-77.133,276,43.1532977675447,181.7923244445885,-16.399623556562613,318.75036658804237
0.0,2022-10-13 18:00:00,Arl,38.883,-77.133,276,40.75951376914951,201.55978485190104,-22.74552078400727,331.0824434959626
0.0,2022-10-13 19:00:00,Arl,38.883,-77.133,276,34.84676798216343,218.8566518821844,-26.83203033020956,344.9169071178443
0.0,2022-10-13 20:00:00,Arl,38.883,-77.133,276,26.4230956927079,233.1153457400347,-28.208699974522258,359.70221239407596
0.0,2022-10-13 21:00:00,Arl,38.883,-77.133,276,16.399439460718337,244.9177135669398,-26.69914055644232,14.447272683164167
7.09625,2022-10-13 22:00:00,Arl,38.883,-77.133,276,5.420952959551572,255.12732870860034,-22.497354268331154,28.173041699150353
15.47483333,2022-10-13 23:00:00,Arl,38.883,-77.133,276,-6.072418939726264,264.5539083640921,-16.06204885088102,40.3508247585754
15.69658333,2022-10-14 00:00:00,Arl,38.883,-77.133,276,-17.746146949892445,273.9596623488939,-7.920286990205539,50.95374382268546
15.72233333,2022-10-14 01:00:00,Arl,38.883,-77.133,276,-29.27603112111597,284.2003401720694,1.4649529943989952,60.25589729765493
15.7845,2022-10-14 02:00:00,Arl,38.883,-77.133,276,-40.232678872056816,296.4583773215283,11.73266328955961,68.6501745730384
15.83781513,2022-10-14 03:00:00,Arl,38.883,-77.133,276,-49.88458435406521,312.5414139632816,22.608869349858125,76.57860806386019
15.97958333,2022-10-14 04:00:00,Arl,38.883,-77.133,276,-56.87661137385548,334.68439808391764,33.87325039126056,84.5687840590022
15.9635,2022-10-14 05:00:00,Arl,38.883,-77.133,276,-59.226102440289516,2.6122690428712567,45.31437746889666,93.40212891788462
16.01533333,2022-10-14 06:00:00,Arl,38.883,-77.133,276,-55.932359458829666,29.835434494075404,56.645541390131434,104.6112558805199
16.03591667,2022-10-14 07:00:00,Arl,38.883,-77.133,276,-48.345211903387515,50.79821607559391,67.23770033304774,122.13426399898701
16.04525,2022-10-14 08:00:00,Arl,38.883,-77.133,276,-38.3966417163587,66.05479056207328,74.96411903548366,156.82346566353925
15.99158333,2022-10-14 09:00:00,Arl,38.883,-77.133,276,-27.309748051303494,77.86001755620174,74.45292766837305,208.95565226691565
15.071,2022-10-14 10:00:00,Arl,38.883,-77.133,276,-15.743799177179094,87.8956409435122,66.25781252054746,241.16824037250174
4.77225,2022-10-14 11:00:00,Arl,38.883,-77.133,276,-4.1001493866838645,97.26603393649775,55.59121867263937,257.72871203779533
0.0,2022-10-14 12:00:00,Arl,38.883,-77.133,276,7.300514560428786,106.79642889754689,44.3148287923343,268.6133545821919
0.0,2022-10-14 13:00:00,Arl,38.883,-77.133,276,18.109643135262356,117.24796628463832,32.998684702873476,277.3576958077392
0.0,2022-10-14 14:00:00,Arl,38.883,-77.133,276,27.85598224381542,129.43856827299211,21.919106662536727,285.3709786206488
0.0,2022-10-14 15:00:00,Arl,38.883,-77.133,276,35.84846613246123,144.2042074183653,11.290962149937782,293.3891074101114
0.0,2022-10-14 16:00:00,Arl,38.883,-77.133,276,41.14254576698888,161.97058438797518,1.3438623723984222,301.91415326842446
0.0,2022-10-14 17:00:00,Arl,38.883,-77.133,276,42.78017752652053,181.85900169551024,-7.637044689672634,311.3588588081672
0.0,2022-10-14 18:00:00,Arl,38.883,-77.133,276,40.38687682948273,201.49173265059255,-15.284060684740371,322.0655416757223
0.0,2022-10-14 19:00:00,Arl,38.883,-77.133,276,34.4948091584564,218.69541036963406,-21.144321168410315,334.2247840127066
0.0,2022-10-14 20:00:00,Arl,38.883,-77.133,276,26.0976739181752,232.90527473800216,-24.73374902797672,347.7089414260126
0.0,2022-10-14 21:00:00,Arl,38.883,-77.133,276,16.097376188387635,244.68462473842644,-25.67223123900143,1.9385047937011348
7.878,2022-10-14 22:00:00,Arl,38.883,-77.133,276,5.135668967135822,254.88162239226344,-23.847853628505494,16.00426382189588
17.06325,2022-10-14 23:00:00,Arl,38.883,-77.133,276,-6.348509827991619,264.2975516076208,-19.47496935186255,29.068671697349842
17.90633333,2022-10-15 00:00:00,Arl,38.883,-77.133,276,-18.021288606135062,273.6909420197509,-12.986802686591194,40.700243753812764
17.96816667,2022-10-15 01:00:00,Arl,38.883,-77.133,276,-29.559676974161494,283.9177833282094,-4.867791167736292,50.8907212809953
18.01783333,2022-10-15 02:00:00,Arl,38.883,-77.133,276,-40.536156885651955,296.1681814747948,4.455839250088133,59.88695453972305
18.03475,2022-10-15 03:00:00,Arl,38.883,-77.133,276,-50.21976211888329,312.27828552699515,14.647894409141246,68.04403628242113
18.02616667,2022-10-15 04:00:00,Arl,38.883,-77.133,276,-57.245019501602734,334.55315211251474,25.450104972097453,75.77176509103165
17.98458333,2022-10-15 05:00:00,Arl,38.883,-77.133,276,-59.594571015039996,2.75091113209116,36.65342874017486,83.57719908464779
17.83458333,2022-10-15 06:00:00,Arl,38.883,-77.133,276,-56.25081409493032,30.190629140649172,48.05756358228364,92.24762463859814
17.57791667,2022-10-15 07:00:00,Arl,38.883,-77.133,276,-48.603807750495456,51.207812428117194,59.388790868528154,103.4310520282859
16.98741667,2022-10-15 08:00:00,Arl,38.883,-77.133,276,-38.61295533322256,66.44604721191013,70.00576116767091,121.822297450887
15.83033333,2022-10-15 09:00:00,Arl,38.883,-77.133,276,-27.502728066228684,78.22192666307805,77.37454821541198,162.16989375182678
15.126,2022-10-15 10:00:00,Arl,38.883,-77.133,276,-15.92821957654311,88.23468203036303,75.13897611550534,218.84803269276313
5.809666667,2022-10-15 11:00:00,Arl,38.883,-77.133,276,-4.287803482867896,97.591122305846,65.86952569860645,247.58997841425884
0.0,2022-10-15 12:00:00,Arl,38.883,-77.133,276,7.099090405195446,107.1146768776922,54.85752730958596,262.0758365776884
0.0,2022-10-15 13:00:00,Arl,38.883,-77.133,276,17.88401006850122,117.5621410369885,43.494746001024154,271.94596514208223
0.0,2022-10-15 14:00:00,Arl,38.883,-77.133,276,27.595695907460648,129.74249039039506,32.20465512266246,280.15807061992564
0.0,2022-10-15 15:00:00,Arl,38.883,-77.133,276,35.54535258209649,144.47447991191842,21.216929000178872,287.88566412845796
0.0,2022-10-15 16:00:00,Arl,38.883,-77.133,276,40.79715799770952,162.1610941204369,10.731518531824674,295.7620328220315
0.0,2022-10-15 17:00:00,Arl,38.883,-77.133,276,42.40898366839424,181.9216646491835,0.9757200506479289,304.2364199527378
0.0,2022-10-15 18:00:00,Arl,38.883,-77.133,276,40.01672392387322,201.422108147361,-7.762405343699219,313.68449019010893
0.0,2022-10-15 19:00:00,Arl,38.883,-77.133,276,34.14549752010572,218.53409672178643,-15.11275548862357,324.4086173639715
0.0,2022-10-15 20:00:00,Arl,38.883,-77.133,276,25.774966895082645,232.69559399009358,-20.62847117380304,336.5464610194825
0.0,2022-10-15 21:00:00,Arl,38.883,-77.133,276,15.798143391170766,244.45187837056653,-23.848958061249206,349.91190363199183
8.12675,2022-10-15 22:00:00,Arl,38.883,-77.133,276,4.853396046202528,254.6360076964223,-24.436122897730492,3.8957976732558732
17.16783333,2022-10-15 23:00:00,Arl,38.883,-77.133,276,-6.621361805658401,264.04091032174506,-22.321747352084333,17.621540491895345
17.92141667,2022-10-16 00:00:00,Arl,38.883,-77.133,276,-18.292940417236082,273.42138808729555,-17.74207005498045,30.327101441726068
17.9625,2022-10-16 01:00:00,Arl,38.883,-77.133,276,-29.839599859640185,283.6335276220002,-11.124939082860404,41.64461694646238
18.02258333,2022-10-16 02:00:00,Arl,38.883,-77.133,276,-40.83579434409896,295.8748774635691,-2.9352469850459406,51.59159192083349
18.08675,2022-10-16 03:00:00,Arl,38.883,-77.133,276,-50.55132245237782,312.0100925309741,6.420948096330239,60.41369297077585
18.01241667,2022-10-16 04:00:00,Arl,38.883,-77.133,276,-57.61061851179601,334.4161751620299,16.62253521670948,68.4564654045886
18.0275,2022-10-16 05:00:00,Arl,38.883,-77.133,276,-59.96103613306068,2.887552642269998,27.420795446965702,76.12449341962649
17.68425,2022-10-16 06:00:00,Arl,38.883,-77.133,276,-56.56742862377354,30.546247736385144,38.61158680422734,83.93511702121862
17.06816667,2022-10-16 07:00:00,Arl,38.883,-77.133,276,-48.86091875241176,51.61681829733935,49.99424348880258,92.72814692766667
16.65066667,2022-10-16 08:00:00,Arl,38.883,-77.133,276,-38.828394388098594,66.8356465268737,61.2807042959316,104.35527687527251
16.3675,2022-10-16 09:00:00,Arl,38.883,-77.133,276,-27.695429393138642,78.58160888238153,71.73874733820267,124.42584529667486
15.14658333,2022-10-16 10:00:00,Arl,38.883,-77.133,276,-16.112846177430217,88.57113658105266,78.24852790615354,170.26034797538023
4.692916667,2022-10-16 11:00:00,Arl,38.883,-77.133,276,-4.476020343750434,97.91326403496382,74.40612994050882,225.53812534846077
0.0,2022-10-16 12:00:00,Arl,38.883,-77.133,276,6.89688862937741,107.42949300831631,64.57499344222992,250.87483895312243
0.0,2022-10-16 13:00:00,Arl,38.883,-77.133,276,17.65756726593986,117.87219017212026,53.411951911115814,264.1198631145912
0.0,2022-10-16 14:00:00,Arl,38.883,-77.133,276,27.33483638384031,130.04138044544402,42.010130184528855,273.4856415635859
0.0,2022-10-16 15:00:00,Arl,38.883,-77.133,276,35.24228365763645,144.73888206680977,30.72661486256361,281.4753203247104
0.0,2022-10-16 16:00:00,Arl,38.883,-77.133,276,40.452806492198384,162.34581456879278,19.773877400391154,289.1198453979595
0.0,2022-10-16 17:00:00,Arl,38.883,-77.133,276,42.039829344424525,181.98029760128142,9.349386271848172,297.0011337564332
0.0,2022-10-16 18:00:00,Arl,38.883,-77.133,276,39.64917415660617,201.3508688894771,-0.31507637605073374,305.5487530170987
0.0,2022-10-16 19:00:00,Arl,38.883,-77.133,276,33.7989604637978,218.37266733663452,-8.922201501493355,315.12896069016153
0.0,2022-10-16 20:00:00,Arl,38.883,-77.133,276,25.455106259204705,232.4862800733726,-16.08988629776396,326.03144491074147
0.0,2022-10-16 21:00:00,Arl,38.883,-77.133,276,15.501872842122117,244.21947294747076,-21.3615596382191,338.3648139647562
8.513166667,2022-10-16 22:00:00,Arl,38.883,-77.133,276,4.5742645445307435,254.39050061597462,-24.27881461004285,351.89169356339215
15.48191667,2022-10-16 23:00:00,Arl,38.883,-77.133,276,-6.8908454230018386,263.7840138371205,-24.526343032988503,5.948441662816442
15.56333333,2022-10-17 00:00:00,Arl,38.883,-77.133,276,-18.560971712056183,273.15103930446503,-22.07441654864367,19.64045009195837
15.49866667,2022-10-17 01:00:00,Arl,38.883,-77.133,276,-30.115664233599848,283.3476137757993,-17.19406667873286,32.23855672060429
15.65408333,2022-10-17 02:00:00,Arl,38.883,-77.133,276,-41.131446290420214,295.5784854363686,-10.329689209315076,43.428913066663384
16.00475,2022-10-17 03:00:00,Arl,38.883,-77.133,276,-50.87911132731756,311.7367721272938,-1.9460864938583002,53.272287609481985
15.894,2022-10-17 04:00:00,Arl,38.883,-77.133,276,-57.97326880765604,334.27325090144706,7.5582638305596195,62.04046172393712
15.89983333,2022-10-17 05:00:00,Arl,38.883,-77.133,276,-60.325405612853686,3.0219564363391282,17.870089409982562,70.09751714442783
16.07091667,2022-10-17 06:00:00,Arl,38.883,-77.133,276,-56.882153961351115,30.90207947711233,28.744885125933155,77.87301222399743
16.35741667,2022-10-17 07:00:00,Arl,38.883,-77.133,276,-49.11653021230736,52.02502860487106,39.97594083343836,85.93639067770562
16.28066667,2022-10-17 08:00:00,Arl,38.883,-77.133,276,-39.042961298115344,67.2234136130156,51.34583930696281,95.25576741663374
16.15108333,2022-10-17 09:00:00,Arl,38.883,-77.133,276,-27.887857312355884,78.93891586200972,62.507875993019745,108.04699016353135
15.6335,2022-10-17 10:00:00,Arl,38.883,-77.133,276,-16.297678561904277,88.90487253109008,72.49945191939095,131.01616573756917
6.241416667,2022-10-17 11:00:00,Arl,38.883,-77.133,276,-4.664788030875747,98.2323359208334,77.49175516414805,180.06980365458296
0.0,2022-10-17 12:00:00,Arl,38.883,-77.133,276,6.693937752380564,107.74075962813714,72.38373170289653,228.78580373402465
0.0,2022-10-17 13:00:00,Arl,38.883,-77.133,276,17.430364728109954,118.17800375773675,62.33880819290886,251.54101724698026
0.0,2022-10-17 14:00:00,Arl,38.883,-77.133,276,27.07347875614317,130.33514705091443,51.12636293509635,264.2484607715132
0.0,2022-10-17 15:00:00,Arl,38.883,-77.133,276,34.93935795321294,144.99735993713725,39.69250298386723,273.5192461874172
0.0,2022-10-17 16:00:00,Arl,38.883,-77.133,276,40.10960298701298,162.524733266686,28.378797381590882,281.5442756917653
0.0,2022-10-17 17:00:00,Arl,38.883,-77.133,276,41.672829218152025,182.03488958085154,17.399411972797317,289.2861485496498
0.0,2022-10-17 18:00:00,Arl,38.883,-77.133,276,39.28434714693972,201.2779781112053,6.958296500657275,297.31689605417125
0.0,2022-10-17 19:00:00,Arl,38.883,-77.133,276,33.45532497518016,218.21108409817126,-2.7017588386543347,306.07591647825865
0.0,2022-10-17 20:00:00,Arl,38.883,-77.133,276,25.138222599861155,232.2773143601386,-11.266074763178876,315.9466039798276
0.0,2022-10-17 21:00:00,Arl,38.883,-77.133,276,15.208694840014271,243.98741139970352,-18.327715906704274,327.2307355191022
8.80625,2022-10-17 22:00:00,Arl,38.883,-77.133,276,4.298403010218787,254.14512168509705,-23.401726357612816,340.0223392638794
17.22466667,2022-10-17 23:00:00,Arl,38.883,-77.133,276,-7.156833285044017,263.52689652868406,-26.01195899891993,354.02019544491964
17.71958333,2022-10-18 00:00:00,Arl,38.883,-77.133,276,-18.825254032045958,272.8799404573102,-25.856250036623884,8.46061144866392
17.91825,2022-10-18 01:00:00,Arl,38.883,-77.133,276,-30.387736736067346,283.06009017837204,-22.952831692974442,22.379073743173542
18.02983333,2022-10-18 02:00:00,Arl,38.883,-77.133,276,-41.422969453031214,295.27903553468803,-17.630577629371558,35.0572427193868
