nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
,2022-03-25 20:00:00,UBD,35.983,-93.383,758,48.84569729177983,220.19790454614545,-27.91796913752149,255.38306750191254
,2022-03-25 21:00:00,UBD,35.983,-93.383,758,39.72990583757125,236.92558594854154,-39.212333270735904,262.4483238082879
,2022-03-25 22:00:00,UBD,35.983,-93.383,758,28.898686325203183,249.53162647814028,-50.666104606104255,270.24127824704016
,2022-03-25 23:00:00,UBD,35.983,-93.383,758,17.20922703835601,259.76549580508896,-62.069649402222325,280.3619538854371
,2022-03-26 00:00:00,UBD,35.983,-93.383,758,5.149662451579412,268.86548119713586,-72.90152247553438,298.0141548733487
21.36,2022-03-26 01:00:00,UBD,35.983,-93.383,758,-6.949047999806484,277.7378721132817,-80.41124872969043,345.2141715763556
21.4925,2022-03-26 02:00:00,UBD,35.983,-93.383,758,-18.78341525878982,287.19956523054066,-76.50324553171048,49.42600845687405
21.5675,2022-03-26 03:00:00,UBD,35.983,-93.383,758,-29.96978766468292,298.18934655327536,-66.29093849900144,73.99404008584837
21.6025,2022-03-26 04:00:00,UBD,35.983,-93.383,758,-39.90578073632079,311.9375803208654,-54.978291782559324,85.93707001863608
21.615,2022-03-26 05:00:00,UBD,35.983,-93.383,758,-47.58287897503267,329.8474101315701,-43.473983155214775,94.32154160226322
21.5925,2022-03-26 06:00:00,UBD,35.983,-93.383,758,-51.54712730235489,352.24490208579647,-32.04711337713511,101.53283067098221
21.5725,2022-03-26 07:00:00,UBD,35.983,-93.383,758,-50.62919777595894,16.174334359403353,-20.865695596621972,108.51394460922668
21.5275,2022-03-26 08:00:00,UBD,35.983,-93.383,758,-45.13253805384432,37.07163242569854,-10.10190357705983,115.80526763656623
21.37,2022-03-26 09:00:00,UBD,35.983,-93.383,758,-36.48018326837651,53.318724814778754,0.024672471382298874,123.82926547738678
21.035,2022-03-26 10:00:00,UBD,35.983,-93.383,758,-25.99184296563922,65.88952141138866,9.213764761513513,132.97940362524838
,2022-03-26 11:00:00,UBD,35.983,-93.383,758,-14.505923247770362,76.18352096804789,17.056406034428598,143.6118441914081
,2022-03-26 12:00:00,UBD,35.983,-93.383,758,-2.5243803412965184,85.31138110743252,23.031776145677334,155.93109394871612
,2022-03-26 13:00:00,UBD,35.983,-93.383,758,9.613511185231296,94.14261327670823,26.574864235799325,169.76782614691547
,2022-03-26 14:00:00,UBD,35.983,-93.383,758,21.60958559250406,103.49882717379222,27.25165829335962,184.4015525841169
,2022-03-26 15:00:00,UBD,35.983,-93.383,758,33.09853009613495,114.37708658313467,24.967668175942805,198.7366833368989
,2022-03-26 16:00:00,UBD,35.983,-93.383,758,43.49500148164365,128.2057158551118,20.02161050608624,211.83194942296535
,2022-03-26 17:00:00,UBD,35.983,-93.383,758,51.74176903197553,146.8971296508381,12.945385784885113,223.27687401546848
,2022-03-26 18:00:00,UBD,35.983,-93.383,758,56.12885411071958,171.4086474153221,4.294704223447605,233.1417091792071
,2022-03-26 19:00:00,UBD,35.983,-93.383,758,55.12747605786834,198.06867140257458,-5.466950270575986,241.74389991009633
,2022-03-26 20:00:00,UBD,35.983,-93.383,758,49.14020903963801,220.609484962152,-15.990299899761435,249.48193988369596
,2022-03-26 21:00:00,UBD,35.983,-93.383,758,39.96633684433435,237.34511457370186,-27.01859150204829,256.7878233082213
,2022-03-26 22:00:00,UBD,35.983,-93.383,758,29.096659157903172,249.92838232418842,-38.35352608923912,264.18215170633744
,2022-03-26 23:00:00,UBD,35.983,-93.383,758,17.385948531814527,260.1407354111113,-49.81220973541906,272.4779561487764
,2022-03-27 00:00:00,UBD,35.983,-93.383,758,5.318914874814955,269.22881438341466,-61.141468594022925,283.43555654677124
21.37,2022-03-27 01:00:00,UBD,35.983,-93.383,758,-6.775181676947059,278.1000506776758,-71.69297973995705,302.39273888279064
21.565,2022-03-27 02:00:00,UBD,35.983,-93.383,758,-18.592688418777332,287.56998671696914,-78.57523109912353,347.0097272232026
21.6325,2022-03-27 03:00:00,UBD,35.983,-93.383,758,-29.748234028340416,298.5724482724677,-75.07372754078746,44.114284352924805
21.62,2022-03-27 04:00:00,UBD,35.983,-93.383,758,-39.63744103994648,312.32230759289627,-65.26641987151343,69.79460895439732
21.61,2022-03-27 05:00:00,UBD,35.983,-93.383,758,-47.25477269388497,330.18365926831024,-54.04204982924486,82.74548284518922
21.6475,2022-03-27 06:00:00,UBD,35.983,-93.383,758,-51.16546037939535,352.4324761774848,-42.49356497978582,91.70719211396698
21.645,2022-03-27 07:00:00,UBD,35.983,-93.383,758,-50.23027954719633,16.150649281066066,-30.95182416449182,99.26319749777316
21.6775,2022-03-27 08:00:00,UBD,35.983,-93.383,758,-44.753544601126954,36.894599442042335,-19.605698563909485,106.46436472608914
21.63,2022-03-27 09:00:00,UBD,35.983,-93.383,758,-36.13301481634519,53.07433760412218,-8.63478332002673,113.91227024693734
21.39,2022-03-27 10:00:00,UBD,35.983,-93.383,758,-25.672018530044575,65.62427166031392,1.7375967566116872,122.07587034993992
20.93,2022-03-27 11:00:00,UBD,35.983,-93.383,758,-14.204527786198609,75.9135133419233,11.204615533875474,131.39871283114815
,2022-03-27 12:00:00,UBD,35.983,-93.383,758,-2.2322909647476368,85.03926275162137,19.339832151187974,142.3008549211149
,2022-03-27 13:00:00,UBD,35.983,-93.383,758,9.90516251230128,93.86630641239715,25.58418054600441,155.0573059914213
,2022-03-27 14:00:00,UBD,35.983,-93.383,758,21.91005914045924,103.21619476336654,29.31125902529083,169.53061145962883
,2022-03-27 15:00:00,UBD,35.983,-93.383,758,33.418199526688994,114.09164140323581,30.02637346510877,184.92623758405614
,2022-03-27 16:00:00,UBD,35.983,-93.383,758,43.84473825960533,127.94043499787439,27.620136480876944,199.98331176368086
,2022-03-27 17:00:00,UBD,35.983,-93.383,758,52.126228703737006,146.72472404168346,22.435734447060796,213.6344508683517
,2022-03-27 18:00:00,UBD,35.983,-93.383,758,56.526763213300406,171.45802115283234,15.071321384203918,225.46080691286332
,2022-03-27 19:00:00,UBD,35.983,-93.383,758,55.487329830310784,198.37073381229283,6.1332590844419315,235.59758431348266
,2022-03-27 20:00:00,UBD,35.983,-93.383,758,49.43263068127158,221.0251574040306,-3.887255401826442,244.4387855306463
,2022-03-27 21:00:00,UBD,35.983,-93.383,758,40.200748563976845,237.7667023740618,-14.627286900569109,252.45054222170785
,2022-03-27 22:00:00,UBD,35.983,-93.383,758,29.293039009731164,250.32585826901416,-25.820002900005964,260.13184455546286
,2022-03-27 23:00:00,UBD,35.983,-93.383,758,17.561588401701812,260.5159333083097,-37.250838584088285,268.0924151963627
,2022-03-28 00:00:00,UBD,35.983,-93.383,758,5.487588953102325,269.59160146579643,-48.699708595166015,277.29698166483075
21.21,2022-03-28 01:00:00,UBD,35.983,-93.383,758,-6.6014237182925255,278.46122061810905,-59.81816608773755,289.77845372570397
21.5725,2022-03-28 02:00:00,UBD,35.983,-93.383,758,-18.401652229173525,287.93881035342775,-69.70086429208965,310.93417734822276
21.5625,2022-03-28 03:00:00,UBD,35.983,-93.383,758,-29.526060341930304,298.9530601547748,-75.2619444475053,352.1896726284817
21.5875,2022-03-28 04:00:00,UBD,35.983,-93.383,758,-39.368420364105326,312.7032540995857,-71.82678201377897,38.83958508774635
21.6675,2022-03-28 05:00:00,UBD,35.983,-93.383,758,-46.92640047154809,330.51506274712176,-62.58915976421315,64.17370123456843
21.72,2022-03-28 06:00:00,UBD,35.983,-93.383,758,-50.784318767549365,352.6165808617035,-51.572046650729376,78.16655622156168
21.7525,2022-03-28 07:00:00,UBD,35.983,-93.383,758,-49.83221732769399,16.127406400871863,-40.023205808138215,87.9021186565781
21.7925,2022-03-28 08:00:00,UBD,35.983,-93.383,758,-44.37510539490782,36.720246944687915,-28.3658887822379,95.97888461080984
21.755,2022-03-28 09:00:00,UBD,35.983,-93.383,758,-35.78611617187063,52.83262512213489,-16.827651102910238,103.54626195242757
21.66,2022-03-28 10:00:00,UBD,35.983,-93.383,758,-25.35242534324075,65.36101294263382,-5.605497924294152,111.28298756247136
20.92,2022-03-28 11:00:00,UBD,35.983,-93.383,758,-13.903503375796564,75.64480955503426,5.06594123369849,119.72734919310793
,2022-03-28 12:00:00,UBD,35.983,-93.383,758,-1.9408084263509333,84.76784662528271,14.863619154513701,129.40408060866227
,2022-03-28 13:00:00,UBD,35.983,-93.383,758,10.19592712286422,93.59011494757998,23.32633322648963,140.83888287698625
,2022-03-28 14:00:00,UBD,35.983,-93.383,758,22.20936369563665,102.93299227782872,29.82591379506198,154.41781380860078
,2022-03-28 15:00:00,UBD,35.983,-93.383,758,33.73647928625749,113.80472068070699,33.6331041328073,170.02677444124964
,2022-03-28 16:00:00,UBD,35.983,-93.383,758,44.193051962654614,127.67261287427927,34.168900132291995,186.6834472329714
,2022-03-28 17:00:00,UBD,35.983,-93.383,758,52.50954985037643,146.54968253502744,31.339869941571255,202.80384811869766
,2022-03-28 18:00:00,UBD,35.983,-93.383,758,56.923741849419685,171.5082760400875,25.603484202327202,217.145661116826
,2022-03-28 19:00:00,UBD,35.983,-93.383,758,55.84561245959664,198.6775957815242,17.67937645087413,229.35270733824194
,2022-03-28 20:00:00,UBD,35.983,-93.383,758,49.72289424412957,221.4447856066541,8.245157862667984,239.7145570770369
,2022-03-28 21:00:00,UBD,35.983,-93.383,758,40.43310766147035,238.1901868260922,-2.180490319043662,248.7590458622175
,2022-03-28 22:00:00,UBD,35.983,-93.383,758,29.48781411384516,250.72390388098853,-13.226193388825674,257.05052246035063
,2022-03-28 23:00:00,UBD,35.983,-93.383,758,17.73614437177338,260.89095419651125,-24.61661165353682,265.1755104050544
,2022-03-29 00:00:00,UBD,35.983,-93.383,758,5.655683543418627,269.9537163923204,-36.113391176413735,273.8549570425237
21.33,2022-03-29 01:00:00,UBD,35.983,-93.383,758,-6.4277806800848225,278.82125897209966,-47.434812007612415,284.2283214295479
21.575,2022-03-29 02:00:00,UBD,35.983,-93.383,758,-18.21032523174427,288.30591225042656,-58.0817903004952,298.55314546004496
21.6875,2022-03-29 03:00:00,UBD,35.983,-93.383,758,-29.303304824069272,299.3310592787548,-66.82948249129899,321.6562454113913
21.7575,2022-03-29 04:00:00,UBD,35.983,-93.383,758,-39.09878419726089,313.08031513816314,-70.68203080423082,358.560271140686
21.74,2022-03-29 05:00:00,UBD,35.983,-93.383,758,-46.59785456681364,330.84156718194276,-66.95558299301011,35.71889708497231
21.5425,2022-03-29 06:00:00,UBD,35.983,-93.383,758,-50.403807453587056,352.79718431480467,-58.21064837946324,59.071658033676506
21.525,2022-03-29 07:00:00,UBD,35.983,-93.383,758,-49.43512936302213,16.10450893330465,-47.474913056874,73.46025660706974
21.36,2022-03-29 08:00:00,UBD,35.983,-93.383,758,-43.997357256830774,36.54847563710471,-35.993863171964506,83.78557043727992
21.3175,2022-03-29 09:00:00,UBD,35.983,-93.383,758,-35.43963023949319,52.5935384051216,-24.265669247882943,92.344150920148
21.2825,2022-03-29 10:00:00,UBD,35.983,-93.383,758,-25.033203111394897,65.09973546091351,-12.560750593849109,100.29089830085734
20.79,2022-03-29 11:00:00,UBD,35.983,-93.383,758,-13.60298456040353,75.37742117980335,-1.0990061858534443,108.35879549282375
,2022-03-29 12:00:00,UBD,35.983,-93.383,758,-1.650063385412155,84.49715496002591,9.868140334326634,117.16060871288097
,2022-03-29 13:00:00,UBD,35.983,-93.383,758,10.485675828596332,93.31406524587327,19.99298888183942,127.3286805453624
,2022-03-29 14:00:00,UBD,35.983,-93.383,758,22.50736858775555,102.64924334161985,28.761619391488733,139.54402818513466
,2022-03-29 15:00:00,UBD,35.983,-93.383,758,34.05323428404585,113.51633170721412,35.43997511047678,154.35913598225318
,2022-03-29 16:00:00,UBD,35.983,-93.383,758,44.53980301029094,127.40221093253015,39.144410128724175,171.65839524305954
,2022-03-29 17:00:00,UBD,35.983,-93.383,758,52.89159923522615,146.37189469202534,39.19458990873067,190.06884936497505
,2022-03-29 18:00:00,UBD,35.983,-93.383,758,57.31967799133268,171.55932234517658,35.58262249390807,207.4605131933032
,2022-03-29 19:00:00,UBD,35.983,-93.383,758,56.20222623429895,198.98920120619619,28.980928767581897,222.43361091367836
,2022-03-29 20:00:00,UBD,35.983,-93.383,758,50.01093202191197,221.86823178138164,20.27787973586337,234.85572951681084
,2022-03-29 21:00:00,UBD,35.983,-93.383,758,40.663380669571346,238.61540529896263,10.21885140929651,245.2855917200925
,2022-03-29 22:00:00,UBD,35.983,-93.383,758,29.68097173242884,251.12236976660958,-0.667829539846169,254.42799945235996
,2022-03-29 23:00:00,UBD,35.983,-93.383,758,17.90961236832028,261.2656642989451,-12.015325538574587,262.95491601600685
,2022-03-30 00:00:00,UBD,35.983,-93.383,758,5.823194999225885,270.3150349228789,-23.542585381736906,271.540634912599
21.36,2022-03-30 01:00:00,UBD,35.983,-93.383,758,-6.254262229474591,279.1800449833627,-34.97775889750638,281.0121744183744
21.655,2022-03-30 02:00:00,UBD,35.983,-93.383,758,-18.01872955098139,288.6711714652532,-45.95183265864255,292.64407400520514
21.7275,2022-03-30 03:00:00,UBD,35.983,-93.383,758,-29.08000949709671,299.706327013187,-55.78048508749431,308.69206278890596
21.65,2022-03-30 04:00:00,UBD,35.983,-93.383,758,-38.828601499729864,313.4533921898621,-62.994142814996266,332.63132303996554
21.6925,2022-03-30 05:00:00,UBD,35.983,-93.383,758,-46.2692295259569,331.1631263375798,-65.08475102638158,4.722907425161656
21.67,2022-03-30 06:00:00,UBD,35.983,-93.383,758,-50.02403216923358,352.9742615605881,-60.8824264125625,34.61283625658606
22.1875,2022-03-30 07:00:00,UBD,35.983,-93.383,758,-49.03913304573766,16.08186819903644,-52.44495767305677,55.36396496762066
22.64333333,2022-03-30 08:00:00,UBD,35.983,-93.383,758,-43.62043488958475,36.37919205963567,-41.98592343344538,69.43908909574888
22.565,2022-03-30 09:00:00,UBD,35.983,-93.383,758,-35.09369741850916,52.357031430476084,-30.62282211135653,79.9867059481877
22.76,2022-03-30 10:00:00,UBD,35.983,-93.383,758,-24.71448896235776,64.8404312432216,-18.880475196783376,88.84280813735734
21.485,2022-03-30 11:00:00,UBD,35.983,-93.383,758,-13.30310322766804,75.1113615154032,-7.059917761399393,97.07495763204656
,2022-03-30 12:00:00,UBD,35.983,-93.383,758,-1.3601837350403496,84.2272120542174,4.5984412153977345,105.4340577239805
,2022-03-30 13:00:00,UBD,35.983,-93.383,758,10.774282302613457,93.03818635901646,15.82548283536506,114.60451519139131
,2022-03-30 14:00:00,UBD,35.983,-93.383,758,22.803946009665182,102.36497518291822,26.243452833123037,125.35560020639642
,2022-03-30 15:00:00,UBD,35.983,-93.383,758,34.36833206006317,113.22648653167033,35.26718693193994,138.59515953106919
,2022-03-30 16:00:00,UBD,35.983,-93.383,758,44.88485378581099,127.12919596793411,42.009050001164006,155.13153788803
,2022-03-30 17:00:00,UBD,35.983,-93.383,758,53.27224462709205,146.19125322667813,45.36133431194933,174.7840234777565
,2022-03-30 18:00:00,UBD,35.983,-93.383,758,57.71446018303174,171.61107169547884,44.545275607633144,195.4038591759817
,2022-03-30 19:00:00,UBD,35.983,-93.383,758,56.55707386839971,199.30549377054876,39.77694338343906,214.04063827168707
,2022-03-30 20:00:00,UBD,35.983,-93.383,758,50.29667707669604,222.29535594115737,32.06527259648304,229.34083321507316
,2022-03-30 21:00:00,UBD,35.983,-93.383,758,40.89153452405462,239.04219470366476,22.474853124499713,241.6665387319428
,2022-03-30 22:00:00,UBD,35.983,-93.383,758,29.872498703593305,251.52110735814782,11.778382369603069,251.9428021338851
,2022-03-30 23:00:00,UBD,35.983,-93.383,758,18.081987080769743,261.639931217463,0.4809345413737124,261.0516995000332
,2022-03-31 00:00:00,UBD,35.983,-93.383,758,5.990117748398244,270.6754345261265,-11.070376883504311,269.75148902478054
21.88,2022-03-31 01:00:00,UBD,35.983,-93.383,758,-6.08088050728922,279.5374600066764,-22.58953130975049,278.7814274339716
23.0375,2022-03-31 02:00:00,UBD,35.983,-93.383,758,-17.826890200551798,289.03446987473626,-33.76060013427973,289.0384972320165
22.765,2022-03-31 03:00:00,UBD,35.983,-93.383,758,-28.856219445004633,300.0787487782148,-44.111401090372304,301.8278604220417
22.1,2022-03-31 04:00:00,UBD,35.983,-93.383,758,-38.55794394463645,313.82239241020295,-52.78954514253005,319.0821596035869
22.825,2022-03-31 05:00:00,UBD,35.983,-93.383,758,-45.94062150644787,331.4797001648735,-58.27738182787932,342.5734105727351
22.4825,2022-03-31 06:00:00,UBD,35.983,-93.383,758,-49.64509895463929,353.1477931045043,-58.78008939289168,10.11959108672213
21.8275,2022-03-31 07:00:00,UBD,35.983,-93.383,758,-48.64434481315395,16.05940213124328,-54.06537695123995,34.713942739919716
21.635,2022-03-31 08:00:00,UBD,35.983,-93.383,758,-43.24447105406846,36.21230742841965,-45.77560018726947,52.9807739864405
21.63,2022-03-31 09:00:00,UBD,35.983,-93.383,758,-34.748455947792905,52.12306027023009,-35.54422856281119,66.32144843029724
21.5825,2022-03-31 10:00:00,UBD,35.983,-93.383,758,-24.396417897050934,64.58309345065261,-24.319625889961177,76.75798434030811
,2022-03-31 11:00:00,UBD,35.983,-93.383,758,-13.003989130704682,74.84664496196044,-12.610052614061214,85.69407201278283
,2022-03-31 12:00:00,UBD,35.983,-93.383,758,-1.0712951647068467,83.95804366027835,-0.7277547434487713,94.06959045926268
,2022-03-31 13:00:00,UBD,35.983,-93.383,758,11.061622504630165,92.76250938187262,11.074915525253777,102.62873600162764
,2022-03-31 14:00:00,UBD,35.983,-93.383,758,23.098970463154167,102.0802179104684,22.515274185311828,112.12842085764548
,2022-03-31 15:00:00,UBD,35.983,-93.383,758,34.68164229433431,112.93520111008759,33.18437666281231,123.51672811183298
,2022-03-31 16:00:00,UBD,35.983,-93.383,758,45.22806826427218,126.85353907564229,42.406794726529945,138.04361025073914
,2022-03-31 17:00:00,UBD,35.983,-93.383,758,53.6513546255147,146.00765254682833,49.07503153171912,156.93156361622297
,2022-03-31 18:00:00,UBD,35.983,-93.383,758,58.107977711941494,171.66343514462892,51.759500159308,179.76920172587762
,2022-03-31 19:00:00,UBD,35.983,-93.383,758,56.910059086760135,199.62641509607062,49.64298848700588,202.8974091068562
,2022-03-31 20:00:00,UBD,35.983,-93.383,758,50.58006409674845,222.72601463749683,43.405368632414174,222.37758860189658
,2022-03-31 21:00:00,UBD,35.983,-93.383,758,41.117537520526675,239.47039069938717,34.480907589042225,237.46503469962397
,2022-03-31 22:00:00,UBD,35.983,-93.383,758,30.06238243699551,251.9199683013628,24.04013405151022,249.31568064270002
,2022-03-31 23:00:00,UBD,35.983,-93.383,758,18.253262972573324,262.013623363943,12.811578579405511,259.22245750709044
,2022-04-01 00:00:00,UBD,35.983,-93.383,758,6.156445300214567,271.03479377789915,1.243227189518387,268.1849843620543
21.82,2022-04-01 01:00:00,UBD,35.983,-93.383,758,-5.907649170310808,279.89338683872484,-10.346749531263328,276.9995988524409
21.6925,2022-04-01 02:00:00,UBD,35.983,-93.383,758,-17.63483419062039,289.39569137929027,-21.664317719884888,286.4298796949097
21.5725,2022-04-01 03:00:00,UBD,35.983,-93.383,758,-28.63198201297796,300.4482130328402,-32.34254138033077,297.38119919656873
21.6125,2022-04-01 04:00:00,UBD,35.983,-93.383,758,-38.28688526747445,314.18722726093955,-41.81235134476829,311.049587399268
21.6125,2022-04-01 05:00:00,UBD,35.983,-93.383,758,-45.612127896003855,331.79125299568517,-49.128189047407275,328.7946317525193
21.6625,2022-04-01 06:00:00,UBD,35.983,-93.383,758,-49.267114179232145,353.31776293783287,-52.93117818256561,350.93073644112206
21.8075,2022-04-01 07:00:00,UBD,35.983,-93.383,758,-48.2508805800461,16.03703347335216,-52.11695387186569,14.606518372483116
21.8725,2022-04-01 08:00:00,UBD,35.983,-93.383,758,-42.869597274955076,36.04773640084029,-46.93658603619142,35.3573488833348
21.8925,2022-04-01 09:00:00,UBD,35.983,-93.383,758,-34.40404273006931,51.89158229447661,-38.70088006474073,51.51448864364429
21.8,2022-04-01 10:00:00,UBD,35.983,-93.383,758,-24.079123658817522,64.32771578910433,-28.646864925390467,63.97202549358571
20.51,2022-04-01 11:00:00,UBD,35.983,-93.383,758,-12.705770768112775,74.58328652124781,-17.564347808613753,74.08166577501731
,2022-04-01 12:00:00,UBD,35.983,-93.383,758,-0.7835220288349571,83.68967651105697,-5.92155161323509,82.91566395105961
,2022-04-01 13:00:00,UBD,35.983,-93.383,758,11.347573842928467,92.48706696059237,5.974982866595533,91.28965688362403
,2022-04-01 14:00:00,UBD,35.983,-93.383,758,23.392317973124364,101.79500396445648,17.871627213487752,99.93305754763269
,2022-04-01 15:00:00,UBD,35.983,-93.383,758,34.99303610195325,112.64249465800998,29.480106162695066,109.6831887968344
,2022-04-01 16:00:00,UBD,35.983,-93.383,758,45.569311426064374,126.5752148347381,40.36427397414014,121.72701294589203
,2022-04-01 17:00:00,UBD,35.983,-93.383,758,54.02879825190406,145.8209875158951,49.73960772214755,137.84710267556727
,2022-04-01 18:00:00,UBD,35.983,-93.383,758,58.500120522472976,171.71632135531198,56.181787369407544,159.97171713546606
,2022-04-01 19:00:00,UBD,35.983,-93.383,758,57.26108694081251,199.95190291967668,57.80471562231393,187.01504895320846
,2022-04-01 20:00:00,UBD,35.983,-93.383,758,50.86102997231519,223.1600597176679,53.95257223071877,212.50987210020668
,2022-04-01 21:00:00,UBD,35.983,-93.383,758,41.34135997895705,239.89982692883555,46.09551431557819,231.96953315729235
,2022-04-01 22:00:00,UBD,35.983,-93.383,758,30.250611612003578,252.31880390365563,36.04299208817825,246.19891561112792
,2022-04-01 23:00:00,UBD,35.983,-93.383,758,18.423434994004406,262.38660950622824,24.92306927250639,257.2488887877362
,2022-04-02 00:00:00,UBD,35.983,-93.383,758,6.32217096008863,271.3929919484864,13.35063624781749,266.6394630033235
20.99,2022-04-02 01:00:00,UBD,35.983,-93.383,758,-5.734582696316903,280.247709280342,1.6990362813960525,275.3872602190134
21.235,2022-04-02 02:00:00,UBD,35.983,-93.383,758,-17.442589862989323,289.7547213954493,-9.741428415092235,284.2697906825142
21.65,2022-04-02 03:00:00,UBD,35.983,-93.383,758,-28.407346188205306,300.8146106298537,-20.663819109792072,294.02825939920024
22.0125,2022-04-02 04:00:00,UBD,35.983,-93.383,758,-38.015500728911604,314.54781161858784,-30.652245103944978,305.50649341413913
22.515,2022-04-02 05:00:00,UBD,35.983,-93.383,758,-45.28384694099947,332.0977523424875,-39.07190612686054,319.67181892541043
22.515,2022-04-02 06:00:00,UBD,35.983,-93.383,758,-48.89018442823551,353.4841571983931,-44.98337090799833,337.249180454657
22.6525,2022-04-02 07:00:00,UBD,35.983,-93.383,758,-47.85885589623499,16.01468850820272,-47.30361560971745,357.63930233034995
22.3275,2022-04-02 08:00:00,UBD,35.983,-93.383,758,-42.49594418582551,35.88539616375227,-45.45453447102835,18.20575573854972
22.4925,2022-04-02 09:00:00,UBD,35.983,-93.383,758,-34.06059376243992,51.662555555078896,-39.891773046591716,36.13677850595744
22.85,2022-04-02 10:00:00,UBD,35.983,-93.383,758,-23.76273920318208,64.07429203486565,-31.67227399248618,50.580398919251955
21.34,2022-04-02 11:00:00,UBD,35.983,-93.383,758,-12.408575872836625,74.32130139319901,-21.76270047258658,62.16159036610088
,2022-04-02 12:00:00,UBD,35.983,-93.383,758,-0.4969878427000506,83.42213795726455,-10.822205420161087,71.83470604401637
,2022-04-02 13:00:00,UBD,35.983,-93.383,758,11.632014679874581,92.21189295647658,0.7282401298265327,80.43761878534876
,2022-04-02 14:00:00,UBD,35.983,-93.383,758,23.683865601123824,101.50936780128796,12.59861170320028,88.68224145287789
,2022-04-02 15:00:00,UBD,35.983,-93.383,758,35.30238555926255,112.34838935917459,24.543683915219425,97.28326026618568
,2022-04-02 16:00:00,UBD,35.983,-93.383,758,45.908448792630416,126.29420102289424,36.27981823499477,107.16747581922832
,2022-04-02 17:00:00,UBD,35.983,-93.383,758,54.40444449003593,145.63115291792792,47.3536994758126,119.83565883753441
,2022-04-02 18:00:00,UBD,35.983,-93.383,758,58.89077885250766,171.76963544486208,56.855632970811854,137.91087060964327
,2022-04-02 19:00:00,UBD,35.983,-93.383,758,57.61006365368016,200.28188962058465,62.89849687686178,164.56991665551746
,2022-04-02 20:00:00,UBD,35.983,-93.383,758,51.13951379717296,223.5973371122507,62.97818297356884,196.86452270642462
,2022-04-02 21:00:00,UBD,35.983,-93.383,758,41.562974300746866,240.33033408716645,57.074308629933704,223.72308721878696
,2022-04-02 22:00:00,UBD,35.983,-93.383,758,30.43717627092025,252.71746432954657,47.697807835036244,242.00028381616465
,2022-04-02 23:00:00,UBD,35.983,-93.383,758,18.592498709503666,262.7587580426809,36.76777599113655,254.85026366180344
,2022-04-03 00:00:00,UBD,35.983,-93.383,758,6.487287989983077,271.74990834231073,25.21601406198892,264.9257067480552
21.19,2022-04-03 01:00:00,UBD,35.983,-93.383,758,-5.5616961549670805,280.6003115364194,13.513454961446051,273.7493180929639
21.4825,2022-04-03 02:00:00,UBD,35.983,-93.383,758,-17.250186599440926,290.11144628687447,1.9636146638859142,282.25992055650346
21.44,2022-04-03 03:00:00,UBD,35.983,-93.383,758,-28.182362253473876,301.17783422412936,-9.162389782179675,291.1709060323562
21.56,2022-04-03 04:00:00,UBD,35.983,-93.383,758,-37.74386673723531,314.9040630624987,-19.54186474478662,301.16146778934814
21.73,2022-04-03 05:00:00,UBD,35.983,-93.383,758,-44.955877403902846,332.3991679915422,-28.722250657595392,312.958359851003
21.7525,2022-04-03 06:00:00,UBD,35.983,-93.383,758,-48.514416279253226,353.6469631458398,-36.046932484115764,327.24585685640324
21.735,2022-04-03 07:00:00,UBD,35.983,-93.383,758,-47.468385888304674,15.992295980400016,-40.66086743799661,344.21974168342365
21.76,2022-04-03 08:00:00,UBD,35.983,-93.383,758,-42.12364161798136,35.7252055474301,-41.76948498246982,2.8617697289926793
21.7375,2022-04-03 09:00:00,UBD,35.983,-93.383,758,-33.71824431928593,51.43593809231708,-39.13856744967335,21.00931301830078
21.515,2022-04-03 10:00:00,UBD,35.983,-93.383,758,-23.447396949216888,63.82281544004526,-33.284944853852494,36.84871736490005
,2022-04-03 11:00:00,UBD,35.983,-93.383,758,-12.11253171695007,74.06070443675628,-25.076971299932158,49.9258231965561
,2022-04-03 12:00:00,UBD,35.983,-93.383,758,-0.21181562642626264,83.15545546151193,-15.295268565436855,60.70821870352519
,2022-04-03 13:00:00,UBD,35.983,-93.383,758,11.914823963493353,91.93702195487886,-4.497386471941436,69.90777477931015
,2022-04-03 14:00:00,UBD,35.983,-93.383,758,23.973491069493146,101.2233453998962,6.940966538366465,78.1993860324252
,2022-04-03 15:00:00,UBD,35.983,-93.383,758,35.60956334115491,112.05290985349028,18.751295089551213,86.21155535558246
,2022-04-03 16:00:00,UBD,35.983,-93.383,758,46.24534609891023,126.0104780485571,30.703801545513578,94.64295276187502
,2022-04-03 17:00:00,UBD,35.983,-93.383,758,54.778162024878284,145.4380425729729,42.530019953190944,104.5094478945821
,2022-04-03 18:00:00,UBD,35.983,-93.383,758,59.279843168721754,171.82327748207913,53.77563839406977,117.69836075513102
,2022-04-03 19:00:00,UBD,35.983,-93.383,758,57.95689685683477,200.6163006172772,63.397528885892996,138.1428020615593
,2022-04-03 20:00:00,UBD,35.983,-93.383,758,51.41545729311831,224.0376857348923,68.82545843105679,171.24678319037753
,2022-04-03 21:00:00,UBD,35.983,-93.383,758,41.782355447236306,240.76173919572693,66.83049137707155,209.218688053457
,2022-04-03 22:00:00,UBD,35.983,-93.383,758,30.622068323504866,253.11579800753918,58.85416176395409,235.42448464696517
