nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
,2024-08-27 11:00:00,LASO,38.266,-86.4,778,-2.9886094808138663,75.03462953246832,68.74671976080393,113.56964568900906
,2024-08-27 12:00:00,LASO,38.266,-86.4,778,8.578697969220531,84.26694946728199,77.75689796024747,147.51237690633567
,2024-08-27 13:00:00,LASO,38.266,-86.4,778,20.334331760782646,93.54535639504908,77.87532617780104,212.09562223828277
,2024-08-27 14:00:00,LASO,38.266,-86.4,778,31.959440696750548,103.75459433177511,68.9651515652626,246.66244599655542
,2024-08-27 15:00:00,LASO,38.266,-86.4,778,43.0175121168292,116.18677378426577,57.922831386095254,261.98723623271866
,2024-08-27 16:00:00,LASO,38.266,-86.4,778,52.727800529983035,132.9377192734284,46.50466530994199,271.8334397134091
,2024-08-27 17:00:00,LASO,38.266,-86.4,778,59.5643488819519,156.70061238190985,35.15397610412807,279.832855185221
,2024-08-27 18:00:00,LASO,38.266,-86.4,778,61.279057646061716,186.72917734387102,24.090629866883813,287.27859520705033
,2024-08-27 19:00:00,LASO,38.266,-86.4,778,57.04105656664779,214.63048773347782,13.499971005199303,294.82038414730766
,2024-08-27 20:00:00,LASO,38.266,-86.4,778,48.68042097267007,235.01735813610864,3.590410326114776,302.8994653845905
,2024-08-27 21:00:00,LASO,38.266,-86.4,778,38.23523378940055,249.53488274032443,-5.374538061334607,311.8809214044947
,2024-08-27 22:00:00,LASO,38.266,-86.4,778,26.84741083576739,260.7764526099573,-13.054096665468501,322.07045049406355
,2024-08-27 23:00:00,LASO,38.266,-86.4,778,15.105908223718401,270.4352791473958,-19.02796402737697,333.64480372390875
,2024-08-28 00:00:00,LASO,38.266,-86.4,778,3.3747776630371074,279.58015220125645,-22.84137819659858,346.5082323883419
21.19,2024-08-28 01:00:00,LASO,38.266,-86.4,778,-8.039312487006761,289.011847280992,-24.120594376177596,0.16606103548641665
21.137,2024-08-28 02:00:00,LASO,38.266,-86.4,778,-18.78492469172036,299.48142355572475,-22.721996116470212,13.800733852538011
21.08866667,2024-08-28 03:00:00,LASO,38.266,-86.4,778,-28.373398392437412,311.79851688192934,-18.80243230327066,26.603289101669976
21.077,2024-08-28 04:00:00,LASO,38.266,-86.4,778,-36.087098164239514,326.7579750854874,-12.74277435077691,38.096903407823405
21.09631579,2024-08-28 05:00:00,LASO,38.266,-86.4,778,-40.96989217632677,344.6532573988031,-4.9981640760318715,48.200073906753204
,2024-08-28 06:00:00,LASO,38.266,-86.4,778,-42.115171195355714,4.40488863877711,4.014446559663673,57.09524317173348
,2024-08-28 07:00:00,LASO,38.266,-86.4,778,-39.26314565387809,23.595782235663698,13.958645587987409,65.08672950002935
,2024-08-28 08:00:00,LASO,38.266,-86.4,778,-33.02609466528347,40.25266826895531,24.57521349508518,72.5333273564086
,2024-08-28 09:00:00,LASO,38.266,-86.4,778,-24.39548797354442,53.98864435126505,35.660176738028255,79.8653163960327
,2024-08-28 10:00:00,LASO,38.266,-86.4,778,-14.236376214559368,65.41188966434365,47.03412378316075,87.71463952395871
,2024-08-28 11:00:00,LASO,38.266,-86.4,778,-3.158093023416794,75.35386824521535,58.488200489436075,97.34825186317299
,2024-08-28 12:00:00,LASO,38.266,-86.4,778,8.42087485160043,84.5954018675023,69.6047020643895,112.41768801972718
,2024-08-28 13:00:00,LASO,38.266,-86.4,778,20.17758518643962,93.89231338381735,78.64563445150347,147.78193981335656
,2024-08-28 14:00:00,LASO,38.266,-86.4,778,31.791334840453345,104.13132237562117,78.23133696701717,215.7293540548882
,2024-08-28 15:00:00,LASO,38.266,-86.4,778,42.82155912229102,116.60162748326839,68.91480143016169,248.81762294184418
,2024-08-28 16:00:00,LASO,38.266,-86.4,778,52.48206514093965,133.37459495120495,57.74681713626944,263.3053542166449
,2024-08-28 17:00:00,LASO,38.266,-86.4,778,59.250783937213114,157.05507031105847,46.28147580192781,272.75734424785446
,2024-08-28 18:00:00,LASO,38.266,-86.4,778,60.91938447318085,186.8115252535252,34.909766891347736,280.5452407071652
,2024-08-28 19:00:00,LASO,38.266,-86.4,778,56.691617064329684,214.45765023771943,23.83564647594159,287.8684523937817
,2024-08-28 20:00:00,LASO,38.266,-86.4,778,48.3634690268991,234.75299845943195,13.238870324521155,295.3390224335286
,2024-08-28 21:00:00,LASO,38.266,-86.4,778,37.943877372981184,249.2614568422738,3.326318418113573,303.38173119535935
,2024-08-28 22:00:00,LASO,38.266,-86.4,778,26.569984959206938,260.5155572077511,-5.637707677802179,312.35456689317243
,2024-08-28 23:00:00,LASO,38.266,-86.4,778,14.832424596477711,270.189079720493,-13.309803795221233,322.56025641394234
,2024-08-29 00:00:00,LASO,38.266,-86.4,778,3.097011058158311,279.34677627201825,-19.265613014724472,334.1727804161041
21.16,2024-08-29 01:00:00,LASO,38.266,-86.4,778,-8.328549365085648,288.7908069703245,-23.0462020947839,347.08979982047447
21.129,2024-08-29 02:00:00,LASO,38.266,-86.4,778,-19.092044605699552,299.2772773184114,-24.276163209354603,0.8045853412738276
21.10366667,2024-08-29 03:00:00,LASO,38.266,-86.4,778,-28.703109055124074,311.6259547391817,-22.814946502202748,14.48713645409812
21.151,2024-08-29 04:00:00,LASO,38.266,-86.4,778,-36.43909809363652,326.6479618157702,-18.82611316092085,27.32426317918262
21.23533333,2024-08-29 05:00:00,LASO,38.266,-86.4,778,-41.33300208126664,344.6499472046798,-12.697182544447225,38.84511638165353
21.28722222,2024-08-29 06:00:00,LASO,38.266,-86.4,778,-42.465485650972205,4.534676875065406,-4.887439304076538,48.97913276796302
,2024-08-29 07:00:00,LASO,38.266,-86.4,778,-39.57640838475188,23.834079152271105,4.184325123827515,57.92030815081883
,2024-08-29 08:00:00,LASO,38.266,-86.4,778,-33.2926705082568,40.54779872882879,14.180770862061358,65.98525136697636
,2024-08-29 09:00:00,LASO,38.266,-86.4,778,-24.619616276249396,54.303270747949476,24.84120199757048,73.54957104212053
,2024-08-29 10:00:00,LASO,38.266,-86.4,778,-14.42797912543743,65.73095252408642,35.95791668326848,81.07309954497734
,2024-08-29 11:00:00,LASO,38.266,-86.4,778,-3.3279029311907857,75.67613580811208,47.342051975627605,89.24986938209214
,2024-08-29 12:00:00,LASO,38.266,-86.4,778,8.262456619780874,84.92654511963107,58.75883157809647,99.50004846568346
,2024-08-29 13:00:00,LASO,38.266,-86.4,778,20.019842042107186,94.24168410095245,69.70348163082153,115.9081941862015
,2024-08-29 14:00:00,LASO,38.266,-86.4,778,31.621698274513243,104.51009065385011,78.10050879219725,153.54446041459823
,2024-08-29 15:00:00,LASO,38.266,-86.4,778,42.623430381421784,117.01772377383018,76.8927613095339,216.41134541963453
,2024-08-29 16:00:00,LASO,38.266,-86.4,778,52.233564244639815,133.8109804923024,67.57997165820883,247.5886065587714
,2024-08-29 17:00:00,LASO,38.266,-86.4,778,58.93436025277617,157.40734022340504,56.42160554040609,262.1201422549825
,2024-08-29 18:00:00,LASO,38.266,-86.4,778,60.557036112303464,186.89462557854955,44.91844057695,271.7460055526073
,2024-08-29 19:00:00,LASO,38.266,-86.4,778,56.339038720313226,214.28842755777515,33.47953816669275,279.68479390364365
,2024-08-29 20:00:00,LASO,38.266,-86.4,778,48.04304513781205,234.49123302021377,22.319011632267344,287.1378398389829
,2024-08-29 21:00:00,LASO,38.266,-86.4,778,37.6491088387749,248.9891477907586,11.622942337804494,294.73517918295465
,2024-08-29 22:00:00,LASO,38.266,-86.4,778,26.28936464735585,260.25480555093986,1.6046496326001263,302.92312803317026
,2024-08-29 23:00:00,LASO,38.266,-86.4,778,14.555981773563285,269.94241639893283,-7.461710350521005,312.0852925240153
,2024-08-30 00:00:00,LASO,38.266,-86.4,778,2.8164825858048133,279.11251661257984,-15.216037706006588,322.55303958895485
21.1875,2024-08-30 01:00:00,LASO,38.266,-86.4,778,-8.62041610671924,288.56856059128717,-21.208228291349158,334.5221309030854
21.13566667,2024-08-30 02:00:00,LASO,38.266,-86.4,778,-19.401750665853488,299.0717039162481,-24.948368174194233,347.8821615670138
21.108,2024-08-30 03:00:00,LASO,38.266,-86.4,778,-29.03546457031908,311.45200363575924,-26.039784940199617,2.0680005637707537
21.14833333,2024-08-30 04:00:00,LASO,38.266,-86.4,778,-36.79385599512956,326.5372815076457,-24.348898433537062,16.16219004809092
21.201,2024-08-30 05:00:00,LASO,38.266,-86.4,778,-41.69882008408658,344.64786339124777,-20.074759537688493,29.296563716128208
21.28466667,2024-08-30 06:00:00,LASO,38.266,-86.4,778,-42.81799583494773,4.668167517335343,-13.647441374964012,41.00902920667077
21.3075,2024-08-30 07:00:00,LASO,38.266,-86.4,778,-39.891007513482464,24.07740293450031,-5.5567073803503,51.276754152591536
,2024-08-30 08:00:00,LASO,38.266,-86.4,778,-33.559855604078,40.84777798791088,3.763321451061504,60.34736374531284
,2024-08-30 09:00:00,LASO,38.266,-86.4,778,-24.843981759554826,54.62200707316046,13.968960969038926,68.58619517669355
,2024-08-30 10:00:00,LASO,38.266,-86.4,778,-14.61974886699907,66.05343905616145,24.794919057749315,76.42033494529731
,2024-08-30 11:00:00,LASO,38.266,-86.4,778,-3.49801431775111,76.00133079048476,36.02374665599368,84.38434083351875
,2024-08-30 12:00:00,LASO,38.266,-86.4,778,8.103454467359684,85.26026935448925,47.44092578709045,93.31382345634603
,2024-08-30 13:00:00,LASO,38.266,-86.4,778,19.86110420844124,94.59334517262198,58.74088695160815,104.94509933863735
,2024-08-30 14:00:00,LASO,38.266,-86.4,778,31.450529427071444,104.89075290083582,69.19775821661734,124.03077666817244
,2024-08-30 15:00:00,LASO,38.266,-86.4,778,42.42313101619271,117.43488242711533,76.1575372063205,163.61172943683817
,2024-08-30 16:00:00,LASO,38.266,-86.4,778,51.98232733312343,134.24667183750245,73.86832336386763,216.23836550307755
,2024-08-30 17:00:00,LASO,38.266,-86.4,778,58.615145519101794,157.75726760626588,64.73278597212881,244.63571066632582
,2024-08-30 18:00:00,LASO,38.266,-86.4,778,60.19210923360127,186.97834457207352,53.67664728724361,259.43642584200614
,2024-08-30 19:00:00,LASO,38.266,-86.4,778,55.98344054129677,214.1227326997007,42.15704046401014,269.5077281286594
,2024-08-30 20:00:00,LASO,38.266,-86.4,778,47.71926757524301,234.23207325539042,30.634265598516343,277.8128293271005
,2024-08-30 21:00:00,LASO,38.266,-86.4,778,37.351038146400725,248.71800328085038,19.34983773051173,285.5693311319756
,2024-08-30 22:00:00,LASO,38.266,-86.4,778,26.005655212981473,259.99424767540734,8.5059108221662,293.4493643988634
,2024-08-30 23:00:00,LASO,38.266,-86.4,778,14.276684646070546,269.6953311448289,-1.6698023466294607,301.945404812132
,2024-08-31 00:00:00,LASO,38.266,-86.4,778,2.5332995247337626,278.8774034960545,-10.883111573831258,311.4935862110863
20.386,2024-08-31 01:00:00,LASO,38.266,-86.4,778,-8.91480166392679,288.34512363893134,-18.74112732038461,322.4823168587845
20.48133333,2024-08-31 02:00:00,LASO,38.266,-86.4,778,-19.713928299419294,298.8646997194046,-24.744004594189487,335.147446194391
20.52533333,2024-08-31 03:00:00,LASO,38.266,-86.4,778,-29.37034948190183,311.2766371925918,-28.344349499939828,349.3517448627911
20.55733333,2024-08-31 04:00:00,LASO,38.266,-86.4,778,-37.15126057009366,326.4258923108585,-29.113088867536586,4.3972058298053875
21.026,2024-08-31 05:00:00,LASO,38.266,-86.4,778,-42.06724178135922,344.64697843259637,-26.945152358735875,19.18848205332321
20.89033333,2024-08-31 06:00:00,LASO,38.266,-86.4,778,-43.172599636331014,4.805362355282873,-22.119862014631735,32.77011281773968
20.67866667,2024-08-31 07:00:00,LASO,38.266,-86.4,778,-40.20684397780775,24.325742635757006,-15.149367021791535,44.72521512335838
20.59272727,2024-08-31 08:00:00,LASO,38.266,-86.4,778,-33.827565240913785,41.152554840349595,-6.57376812226285,55.13618186634869
,2024-08-31 09:00:00,LASO,38.266,-86.4,778,-25.068521154962728,54.944773142362784,3.1524906867630316,64.34996499573758
,2024-08-31 10:00:00,LASO,38.266,-86.4,778,-14.811643204654855,66.37925501872319,13.67977004212382,72.81234023928269
,2024-08-31 11:00:00,LASO,38.266,-86.4,778,-3.668402423735662,76.32935121145083,24.73699257543607,81.02995574932623
,2024-08-31 12:00:00,LASO,38.266,-86.4,778,7.943879851164151,85.59646442205606,36.08854440575985,89.64999099506247
,2024-08-31 13:00:00,LASO,38.266,-86.4,778,19.701374345384824,94.94717321201216,47.469371299383795,99.7136838093816
,2024-08-31 14:00:00,LASO,38.266,-86.4,778,31.277828171006288,105.27316335763322,58.438726693909224,113.35999671593021
,2024-08-31 15:00:00,LASO,38.266,-86.4,778,42.22066839527181,117.85292518193165,67.90549517315391,135.7173701162297
,2024-08-31 16:00:00,LASO,38.266,-86.4,778,51.72838670093468,134.6814704973196,72.7611221652887,174.80488523847643
,2024-08-31 17:00:00,LASO,38.266,-86.4,778,58.29320947765095,158.1047064389009,69.29837382596048,216.70637141862875
,2024-08-31 18:00:00,LASO,38.266,-86.4,778,59.824701076907424,187.06255418851026,60.312509807303236,241.68291852332564
,2024-08-31 19:00:00,LASO,38.266,-86.4,778,55.624941646448946,213.9604775236044,49.403308077409285,256.39415032743995
,2024-08-31 20:00:00,LASO,38.266,-86.4,778,47.39225534065259,233.97552618784567,37.902925590161374,266.843078959785
,2024-08-31 21:00:00,LASO,38.266,-86.4,778,37.04977629567581,248.44806745472908,26.313789619202154,275.53936599996655
,2024-08-31 22:00:00,LASO,38.266,-86.4,778,25.718962973023196,259.7339312496303,14.909634670237454,283.65886752573863
,2024-08-31 23:00:00,LASO,38.266,-86.4,778,13.994638962177447,269.44786436083234,3.9145428338890285,291.9063728261148
,2024-09-01 00:00:00,LASO,38.266,-86.4,778,2.2475698644043636,278.64146614128134,-6.4224045931429625,300.83054153877544
20.64333333,2024-09-01 01:00:00,LASO,38.266,-86.4,778,-9.211594353301312,288.120510852154,-15.77604229120157,310.94242314833
20.62666667,2024-09-01 02:00:00,LASO,38.266,-86.4,778,-20.028462320586364,298.6562603841477,-23.70176831673131,322.7163146665866
20.84866667,2024-09-01 03:00:00,LASO,38.266,-86.4,778,-29.70764772938011,311.09982800494026,-29.621274416058043,336.4419367014093
21.05066667,2024-09-01 04:00:00,LASO,38.266,-86.4,778,-37.511200023966545,326.3137508684791,-32.9015831356711,351.90865758326976
21.01833333,2024-09-01 05:00:00,LASO,38.266,-86.4,778,-42.438162508047625,344.6472636369193,-33.08273167670587,8.161022779049969
20.99833333,2024-09-01 06:00:00,LASO,38.266,-86.4,778,-43.52919482241133,4.946262837832759,-30.136581464597107,23.816969094151812
20.90366667,2024-09-01 07:00:00,LASO,38.266,-86.4,778,-40.5238188397757,24.57908626801055,-24.485700407612722,37.84570545094707
20.70066667,2024-09-01 08:00:00,LASO,38.266,-86.4,778,-34.09571529411207,41.46207635066577,-16.759560328944865,49.9650727318465
20.63047619,2024-09-01 09:00:00,LASO,38.266,-86.4,778,-25.293172066882537,55.271487294220066,-7.55332931052886,60.439114106373566
,2024-09-01 10:00:00,LASO,38.266,-86.4,778,-15.003620761418274,66.70830522801253,2.665679826846002,69.75381694199619
,2024-09-01 11:00:00,LASO,38.266,-86.4,778,-3.8390431161476206,76.66009458649053,13.548123427230838,78.45463250366528
,2024-09-01 12:00:00,LASO,38.266,-86.4,778,7.783743976750763,85.9350199807284,24.815999361522724,87.14391056143678
,2024-09-01 13:00:00,LASO,38.266,-86.4,778,19.540655365672418,95.30304492821486,36.20199312155832,96.60440103285417
,2024-09-01 14:00:00,LASO,38.266,-86.4,778,31.103595289585144,105.65717687006982,47.35480180223906,108.1061440521132
,2024-09-01 15:00:00,LASO,38.266,-86.4,778,42.01605159642188,118.27167576545399,57.62424035786141,124.09639563115083
,2024-09-01 16:00:00,LASO,38.266,-86.4,778,51.471776917876454,135.115183272944,65.50123490658815,149.0783491268553
,2024-09-01 17:00:00,LASO,38.266,-86.4,778,57.968623513531135,158.4495182210469,67.98402305541872,184.88549865390775
,2024-09-01 18:00:00,LASO,38.266,-86.4,778,59.45490936178504,187.1471309567317,63.43789627040222,218.0056162099092
,2024-09-01 19:00:00,LASO,38.266,-86.4,778,55.263661442849234,213.8015722527731,54.496004918072785,239.60807262356136
,2024-09-01 20:00:00,LASO,38.266,-86.4,778,47.06212849618871,233.7215942284562,43.726289579546034,253.76682540305677
,2024-09-01 21:00:00,LASO,38.266,-86.4,778,36.74543577098563,248.17938081537574,32.27457724202624,264.34648226623653
,2024-09-01 22:00:00,LASO,38.266,-86.4,778,25.429395769886767,259.4739015845974,20.65223748560989,273.32482033413885
,2024-09-01 23:00:00,LASO,38.266,-86.4,778,13.70995189290379,269.2000549677659,9.15748885677196,281.7736488520011
,2024-09-02 00:00:00,LASO,38.266,-86.4,778,1.959402888922256,278.4047328197688,-1.9633168356202488,290.4092995421996
21.08833333,2024-09-02 01:00:00,LASO,38.266,-86.4,778,-9.510681330138983,287.89473625215805,-12.434890272541782,299.84159233502936
21.056,2024-09-02 02:00:00,LASO,38.266,-86.4,778,-20.345236476904862,298.44638078911765,-21.889576483612846,310.6819145696436
21.02533333,2024-09-02 03:00:00,LASO,38.266,-86.4,778,-30.047242284971922,310.92154743328643,-29.807626768910243,323.52767103716786
20.897,2024-09-02 04:00:00,LASO,38.266,-86.4,778,-37.873561823628904,326.20081192278013,-35.49511411207219,338.7317166337598
21.082,2024-09-02 05:00:00,LASO,38.266,-86.4,778,-42.81147725178087,344.6486886127239,-38.20366197291848,355.909093944555
21.02733333,2024-09-02 06:00:00,LASO,38.266,-86.4,778,-43.887679119311535,5.090869518213256,-37.469306387409134,13.63804872786725
21.2,2024-09-02 07:00:00,LASO,38.266,-86.4,778,-40.841833507841734,24.837420287444033,-33.42980646297717,30.14807722870834
21.16933333,2024-09-02 08:00:00,LASO,38.266,-86.4,778,-34.36422253471969,41.77628745730338,-26.724222292393858,44.44523778020591
21.11565217,2024-09-02 09:00:00,LASO,38.266,-86.4,778,-25.517873308446074,55.60206611214268,-18.112127786484095,56.53374890048125
,2024-09-02 10:00:00,LASO,38.266,-86.4,778,-15.19564134847106,67.04049334812923,-8.224297561915787,66.93244253556273
,2024-09-02 11:00:00,LASO,38.266,-86.4,778,-4.009913202079816,76.9934577483531,2.478648718189471,76.28202640644224
,2024-09-02 12:00:00,LASO,38.266,-86.4,778,7.6230575028085825,86.27582533291972,13.656227094837812,85.22626428734759
,2024-09-02 13:00:00,LASO,38.266,-86.4,778,19.378950152585404,95.6608369749309,25.01916849428082,94.46245561023
,2024-09-02 14:00:00,LASO,38.266,-86.4,778,30.927832195624635,106.04264875874824,36.24870628460025,104.9055463871895
,2024-09-02 15:00:00,LASO,38.266,-86.4,778,41.80929110084583,118.69095978297753,46.86733891745452,117.9994533587863
,2024-09-02 16:00:00,LASO,38.266,-86.4,778,51.21253445445735,135.54762204122628,55.97263246989402,136.1488948285855
,2024-09-02 17:00:00,LASO,38.266,-86.4,778,57.64146022258861,158.79157133537802,61.796137589012915,162.07009844767114
,2024-09-02 18:00:00,LASO,38.266,-86.4,778,59.08283189374318,187.2319551789508,62.056742915045824,193.17375773728327
,2024-09-02 19:00:00,LASO,38.266,-86.4,778,54.899719258012645,213.64592487236493,56.594965819780825,219.78951530774128
,2024-09-02 20:00:00,LASO,38.266,-86.4,778,46.729007817227114,233.47027447960633,47.60815505712007,238.48321392358318
,2024-09-02 21:00:00,LASO,38.266,-86.4,778,36.43813024370082,247.91197941128115,36.94464842037611,251.81479996143668
,2024-09-02 22:00:00,LASO,38.266,-86.4,778,25.13706272383669,259.21420079835985,25.556381695727193,262.2809109323706
